Loss,Acc
0.04282717540592491,0.780439121756487
0.020002477168442008,0.8063872255489022
0.022313121297283325,0.8602794411177644
0.01677261923482556,0.8982035928143712
0.027549026269993622,0.9281437125748503
0.02813308586379487,0.9341317365269461
0.029953717992096365,0.9341317365269461
0.0356326065720533,0.9141716566866267
